1.3977868299388236	0.0	 0.0	 1.865927546708433e-16	 1.8561324535224368e-16	 0.0	 0.0
1.40191399936958	0.0	 0.0	 1.488978621425158e-16	 1.482872628360116e-16	 0.0	 0.0
1.3687102808579341	0.0	 0.0	 1.894204069632693e-16	 1.883152934089876e-16	 0.0	 0.0
1.3727442687558924	0.0	 0.0	 3.793822298717812e-17	 3.772086870879084e-17	 0.0	 0.0
1.3929142082456836	0.0	 0.0	 2.145058114337425e-16	 2.1335773409868083e-16	 0.0	 0.0
1.396499975266091	0.0	 0.0	 1.7129155129072698e-16	 1.705213243225251e-16	 0.0	 0.0
1.4009821840416001	0.0	 0.0	 9.72935312391195e-17	 9.67368531636173e-17	 0.0	 0.0
1.4089185795600963	0.0	 0.0	 1.9508908715377624e-16	 1.9397778228997116e-16	 0.0	 0.0
1.412886777319344	0.0	 0.0	 3.9067597278237574e-17	 3.884478150438611e-17	 0.0	 0.0
1.4327277661155842	0.0	 0.0	 2.212171533390268e-16	 2.1995572313439788e-16	 0.0	 0.0
1.4362550530126936	0.0	 0.0	 1.7724783188233928e-16	 1.7620437678935555e-16	 0.0	 0.0
1.4406641616340803	0.0	 0.0	 7.064616435675418e-17	 7.024378779471219e-17	 0.0	 0.0
1.4517348988060523	0.0	 0.0	 1.4180628691759926e-16	 1.4100186895224038e-16	 0.0	 0.0
1.4572702673920386	0.0	 0.0	 2.841193127747847e-17	 2.825059706451139e-17	 0.0	 0.0
1.484947110321969	0.0	 0.0	 1.6134428930038324e-16	 1.6040928441474447e-16	 0.0	 0.0
1.4898674379539565	0.0	 0.0	 1.294212001490757e-16	 1.2859362917294237e-16	 0.0	 0.0
1.496017847493941	0.0	 0.0	 7.703100232081352e-17	 7.659585859072972e-17	 0.0	 0.0
1.5063547839695106	0.0	 0.0	 1.5459448880645409e-16	 1.5372087625691437e-16	 0.0	 0.0
1.5115232522072954	0.0	 0.0	 3.0970936225233125e-17	 3.079584853014015e-17	 0.0	 0.0
1.5373655933962196	0.0	 0.0	 1.7579872731171076e-16	 1.747664540958933e-16	 0.0	 0.0
1.5419597873853617	0.0	 0.0	 1.4102685109857686e-16	 1.400830427642038e-16	 0.0	 0.0
1.505311767499041	0.0	 0.0	 1.7187456661725199e-16	 1.708782476060699e-16	 0.0	 0.0
1.509958727501591	0.0	 0.0	 3.443290589962562e-17	 3.4237366156971e-17	 0.0	 0.0
1.5331935275143411	0.0	 0.0	 1.9482203435722409e-16	 1.9381130036092511e-16	 0.0	 0.0
1.5373241586277189	0.0	 0.0	 1.554493627842924e-16	 1.5482441452893922e-16	 0.0	 0.0
1.5040682162557832	0.0	 0.0	 1.98343117814171e-16	 1.9719635941019034e-16	 0.0	 0.0
1.5080934006367042	0.0	 0.0	 3.972639723321922e-17	 3.9500932253144665e-17	 0.0	 0.0
1.5282193225413097	0.0	 0.0	 2.2463249315379836e-16	 2.2344356652415656e-16	 0.0	 0.0
1.5317972642132396	0.0	 0.0	 1.7936468914899028e-16	 1.785711623284234e-16	 0.0	 0.0
1.536269691303152	0.0	 0.0	 1.0202882965289821e-16	 1.0145067274338948e-16	 0.0	 0.0
1.5441784481604641	0.0	 0.0	 2.0459302322932748e-16	 2.0343885308539348e-16	 0.0	 0.0
1.54813282658912	0.0	 0.0	 4.0971692502550036e-17	 4.074027173915787e-17	 0.0	 0.0
1.5679047187324002	0.0	 0.0	 2.3202530648650864e-16	 2.307150013213639e-16	 0.0	 0.0
1.5714197217800945	0.0	 0.0	 1.8591317482729389e-16	 1.8482873669865773e-16	 0.0	 0.0
1.5758134755897124	0.0	 0.0	 7.405294663433863e-17	 7.363522444895542e-17	 0.0	 0.0
1.5868527472010967	0.0	 0.0	 1.4865411978928703e-16	 1.4781903720502184e-16	 0.0	 0.0
1.5923723830067888	0.0	 0.0	 2.978488636760766e-17	 2.961739130672459e-17	 0.0	 0.0
1.6199705620352494	0.0	 0.0	 1.6916952412573737e-16	 1.6819858016062572e-16	 0.0	 0.0
1.6248769049736425	0.0	 0.0	 1.3570441770446102e-16	 1.3484431423536797e-16	 0.0	 0.0
1.6310098336466337	0.0	 0.0	 8.060148188783835e-17	 8.015053150432498e-17	 0.0	 0.0
1.6413391017408716	0.0	 0.0	 1.6177111412030986e-16	 1.6086579494642319e-16	 0.0	 0.0
1.6465037357879906	0.0	 0.0	 3.2409773007867915e-17	 3.222831776604488e-17	 0.0	 0.0
1.6723269060235855	0.0	 0.0	 1.8399882667129188e-16	 1.8292879100203448e-16	 0.0	 0.0
1.6769176918432467	0.0	 0.0	 1.4761180089836275e-16	 1.4663270076646441e-16	 0.0	 0.0
1.6826561741178234	0.0	 0.0	 9.106406317676475e-17	 9.055564895452413e-17	 0.0	 0.0
1.6919582761779512	0.0	 0.0	 1.827124976682658e-16	 1.8169168427968676e-16	 0.0	 0.0
1.696609327208015	0.0	 0.0	 3.6599670057009625e-17	 3.6395026479882504e-17	 0.0	 0.0
1.7198645823583343	0.0	 0.0	 2.076022552695905e-16	 2.0640651596024998e-16	 0.0	 0.0
1.7239988499406134	0.0	 0.0	 1.6648016807948097e-16	 1.6541556891857424e-16	 0.0	 0.0
1.729166684418462	0.0	 0.0	 9.301559454560287e-17	 9.249519339903736e-17	 0.0	 0.0
1.7384183932290938	0.0	 0.0	 1.866283370801e-16	 1.8558532334468593e-16	 0.0	 0.0
1.7430442476344095	0.0	 0.0	 3.738431470419453e-17	 3.7175179237385816e-17	 0.0	 0.0
1.7661735196609882	0.0	 0.0	 2.1204955413645595e-16	 2.1083727342021267e-16	 0.0	 0.0
1.7702853902434912	0.0	 0.0	 1.7002942591038047e-16	 1.6896760604628434e-16	 0.0	 0.0
1.7754252284716199	0.0	 0.0	 9.11476411304139e-17	 9.063783091976331e-17	 0.0	 0.0
1.785017041251942	0.0	 0.0	 1.8290687808625726e-16	 1.8188557402668262e-16	 0.0	 0.0
1.789812947642103	0.0	 0.0	 3.664148840142079e-17	 3.6436694835601705e-17	 0.0	 0.0
1.813792479592908	0.0	 0.0	 2.0791753599194312e-16	 2.0672948890532792e-16	 0.0	 0.0
1.8180555074952733	0.0	 0.0	 1.6673769941391603e-16	 1.6569244164745102e-16	 0.0	 0.0
1.82338429237323	0.0	 0.0	 9.178313225256166e-17	 9.127074780086474e-17	 0.0	 0.0
1.8330684853015768	0.0	 0.0	 1.8419432655640686e-16	 1.8316750572041372e-16	 0.0	 0.0
1.8379105817657502	0.0	 0.0	 3.69005498542789e-17	 3.669465563515627e-17	 0.0	 0.0
1.8621210640866175	0.0	 0.0	 2.0942616273385718e-16	 2.082285449457419e-16	 0.0	 0.0
1.8664251498325495	0.0	 0.0	 1.6796213790243466e-16	 1.6690148791869063e-16	 0.0	 0.0
1.8718052570149644	0.0	 0.0	 9.431789046098392e-17	 9.379231761437834e-17	 0.0	 0.0
1.8813893387111587	0.0	 0.0	 1.8928101022181973e-16	 1.8822749844243204e-16	 0.0	 0.0
1.8861813795592557	0.0	 0.0	 3.7919548400059653e-17	 3.770830267347652e-17	 0.0	 0.0
1.9101415837997415	0.0	 0.0	 2.152087556585694e-16	 2.1397929032038164e-16	 0.0	 0.0
1.9144011756647168	0.0	 0.0	 1.7260031782400638e-16	 1.7151063423597183e-16	 0.0	 0.0
1.9197256654959358	0.0	 0.0	 9.666335838199977e-17	 9.612540135059225e-17	 0.0	 0.0
1.9292360364562136	0.0	 0.0	 1.9398921231649021e-16	 1.9291095470755093e-16	 0.0	 0.0
1.9339912219363524	0.0	 0.0	 3.8862900751315594e-17	 3.8646685490464687e-17	 0.0	 0.0
1.9577671493370468	0.0	 0.0	 2.2056563848400426e-16	 2.1930811396663698e-16	 0.0	 0.0
1.961993980874948	0.0	 0.0	 1.7689534470812418e-16	 1.757826750215829e-16	 0.0	 0.0
1.9672775202973245	0.0	 0.0	 9.835068655797586e-17	 9.78039955663487e-17	 0.0	 0.0
1.9767838169265268	0.0	 0.0	 1.9738156736669212e-16	 1.9628592965766757e-16	 0.0	 0.0
1.981536965241128	0.0	 0.0	 3.9543129016352655e-17	 3.9323420901785374e-17	 0.0	 0.0
2.005302706814134	0.0	 0.0	 2.244446155202352e-16	 2.231671417617336e-16	 0.0	 0.0
2.0095277275382237	0.0	 0.0	 1.800097910284095e-16	 1.7887981821946034e-16	 0.0	 0.0
2.0148090034433364	0.0	 0.0	 9.998462521463248e-17	 9.942962912114573e-17	 0.0	 0.0
2.024320581920524	0.0	 0.0	 2.0066789707472775e-16	 1.995556381703579e-16	 0.0	 0.0
2.0290763711591175	0.0	 0.0	 4.0202213724721575e-17	 3.997916709651052e-17	 0.0	 0.0
2.0528553173520865	0.0	 0.0	 2.282073143929497e-16	 2.2691013351503837e-16	 0.0	 0.0
2.05708268556417	0.0	 0.0	 1.8303299986864506e-16	 1.818846344269452e-16	 0.0	 0.0
2.0623668958292742	0.0	 0.0	 1.0188135988249746e-16	 1.0131668750113336e-16	 0.0	 0.0
2.0718634195549	0.0	 0.0	 2.0448057266531506e-16	 2.0334890158589248e-16	 0.0	 0.0
2.076611681417713	0.0	 0.0	 4.096663775376671e-17	 4.073969333067037e-17	 0.0	 0.0
2.1003529907317775	0.0	 0.0	 2.3256462233925804e-16	 2.3124446069818117e-16	 0.0	 0.0
2.104573667943167	0.0	 0.0	 1.86532270668506e-16	 1.8536274520492318e-16	 0.0	 0.0
2.1098495144574034	0.0	 0.0	 1.0392194342065507e-16	 1.0334682649448653e-16	 0.0	 0.0
2.119322525178626	0.0	 0.0	 2.0858162193314788e-16	 2.0742902140418321e-16	 0.0	 0.0
2.124059030539237	0.0	 0.0	 4.1788806461931565e-17	 4.155765899680728e-17	 0.0	 0.0
2.1477415573422927	0.0	 0.0	 2.3724859508396933e-16	 2.359038843336966e-16	 0.0	 0.0
2.1519517843295026	0.0	 0.0	 1.9029288267260871e-16	 1.8910125754075162e-16	 0.0	 0.0
2.157214568063515	0.0	 0.0	 1.0597123984405407e-16	 1.053856591671512e-16	 0.0	 0.0
2.1666682265016637	0.0	 0.0	 2.127007839443053e-16	 2.1152723634982982e-16	 0.0	 0.0
2.171395055720738	0.0	 0.0	 4.261466788270535e-17	 4.2379313079188134e-17	 0.0	 0.0
2.19502920181611	0.0	 0.0	 2.419554249679865e-16	 2.405861951750254e-16	 0.0	 0.0
2.1992308277886203	0.0	 0.0	 1.9407219364470488e-16	 1.9285854667456056e-16	 0.0	 0.0
2.2044828602542585	0.0	 0.0	 1.0803513642474132e-16	 1.0743906117478618e-16	 0.0	 0.0
2.213920784987981	0.0	 0.0	 2.1684989710764266e-16	 2.1565533912769192e-16	 0.0	 0.0
2.2186397473548425	0.0	 0.0	 4.344659325735128e-17	 4.320701815070241e-17	 0.0	 0.0
2.2422345591891486	0.0	 0.0	 2.4669869278487536e-16	 2.453048064147655e-16	 0.0	 0.0
2.2464291924041366	0.0	 0.0	 1.9788132244063162e-16	 1.966453698818061e-16	 0.0	 0.0
0.0	0.0	 0.0	 3.63948543706263e-18	 3.619457779381911e-18	 0.0	 0.0
0.01596663384353371	0.0	 0.0	 6.509157236242975e-17	 6.47126932972283e-17	 0.0	 0.0
0.023949950765300564	0.0	 0.0	 1.3052213763207146e-17	 1.2979342259868184e-17	 0.0	 0.0
0.06386653537413484	0.0	 0.0	 7.368830667759294e-17	 7.346324671915534e-17	 0.0	 0.0
0.07096281708237204	0.0	 0.0	 5.804556344229685e-17	 5.834063127308969e-17	 0.0	 0.0
0.007201863069987987	0.0	 0.0	 1.439738021964975e-16	 1.4315577050943986e-16	 0.0	 0.0
0.010802794604981979	0.0	 0.0	 2.882721795939439e-17	 2.866774686494393e-17	 0.0	 0.0
0.028807452279951948	0.0	 0.0	 1.6266493090158443e-16	 1.6185169063177656e-16	 0.0	 0.0
0.032008280311057714	0.0	 0.0	 1.2976347949076825e-16	 1.2928076791537482e-16	 0.0	 0.0
0.03600931534993993	0.0	 0.0	 7.590686378821597e-17	 7.548806569497764e-17	 0.0	 0.0
0.04289290573972439	0.0	 0.0	 1.5209549591222294e-16	 1.5125902086755042e-16	 0.0	 0.0
0.04633470093461661	0.0	 0.0	 3.0447088927489723e-17	 3.027945298627065e-17	 0.0	 0.0
0.06354367690907775	0.0	 0.0	 1.7207784962316506e-16	 1.711317583820134e-16	 0.0	 0.0
0.06660305041564861	0.0	 0.0	 1.378034303055215e-16	 1.3703222934329777e-16	 0.0	 0.0
0.0704272672988622	0.0	 0.0	 4.552821398787241e-17	 4.527749308376073e-17	 0.0	 0.0
0.08201030094408338	0.0	 0.0	 9.134334207069455e-17	 9.084198515798944e-17	 0.0	 0.0
0.08780181776669395	0.0	 0.0	 1.8297000833675884e-17	 1.8196446383624468e-17	 0.0	 0.0
0.11675940187974687	0.0	 0.0	 1.0376883358180983e-16	 1.0318787015056076e-16	 0.0	 0.0
0.1219074168331785	0.0	 0.0	 8.320131813298481e-17	 8.269370251637246e-17	 0.0	 0.0
0.12834243552496805	0.0	 0.0	 4.899036902208917e-17	 4.872206839874132e-17	 0.0	 0.0
0.1392757191733005	0.0	 0.0	 9.82775560683446e-17	 9.773831611440463e-17	 0.0	 0.0
0.14474236099746673	0.0	 0.0	 1.968444282396346e-17	 1.9576411025011407e-17	 0.0	 0.0
0.1720755701182979	0.0	 0.0	 1.1161042854334297e-16	 1.1096970807670104e-16	 0.0	 0.0
0.17693480729533456	0.0	 0.0	 8.951299294195667e-17	 8.892115803354395e-17	 0.0	 0.0
0.1377483015027933	0.0	 0.0	 1.1418322936128558e-16	 1.135427226730961e-16	 0.0	 0.0
0.1424512344917059	0.0	 0.0	 2.2868735261699927e-17	 2.2742717621052867e-17	 0.0	 0.0
0.16596589943626902	0.0	 0.0	 1.2928579200460365e-16	 1.2862601637029553e-16	 0.0	 0.0
0.17014628431530246	0.0	 0.0	 1.032274122523805e-16	 1.0280346218130751e-16	 0.0	 0.0
0.13665661464223422	0.0	 0.0	 1.2913784797682964e-16	 1.2841583926381963e-16	 0.0	 0.0
0.14081370420086728	0.0	 0.0	 2.5859406856801526e-17	 2.5717020078938737e-17	 0.0	 0.0
0.16159915199403269	0.0	 0.0	 1.4613525268313806e-16	 1.4537492193931668e-16	 0.0	 0.0
0.16529434271281765	0.0	 0.0	 1.167573860663109e-16	 1.1623251904519708e-16	 0.0	 0.0
0.16991333111129886	0.0	 0.0	 6.516026246438198e-17	 6.480071662486984e-17	 0.0	 0.0
0.17822751022856503	0.0	 0.0	 1.3061791642343824e-16	 1.2989978073388797e-16	 0.0	 0.0
0.1823845997871981	0.0	 0.0	 2.6153093223871698e-17	 2.6009115122695763e-17	 0.0	 0.0
0.2031700475803635	0.0	 0.0	 1.4797465780923056e-16	 1.471592093713212e-16	 0.0	 0.0
0.20686523829914846	0.0	 0.0	 1.1853856711754116e-16	 1.1786614665409462e-16	 0.0	 0.0
0.21148422669762967	0.0	 0.0	 4.700865502634726e-17	 4.6749821915104687e-17	 0.0	 0.0
0.22314008579862443	0.0	 0.0	 9.432126949207059e-17	 9.380334296949586e-17	 0.0	 0.0
0.22896801534912184	0.0	 0.0	 1.8894208994775568e-17	 1.8790349099320506e-17	 0.0	 0.0
0.25810766310160876	0.0	 0.0	 1.0718126340851845e-16	 1.0657774928683461e-16	 0.0	 0.0
0.2632880449242731	0.0	 0.0	 8.595005196306717e-17	 8.541490114261069e-17	 0.0	 0.0
0.2697635222026035	0.0	 0.0	 5.263303912686931e-17	 5.2345020649085815e-17	 0.0	 0.0
0.28034114096879503	0.0	 0.0	 1.0558078403909243e-16	 1.0500153159334137e-16	 0.0	 0.0
0.2856299503518908	0.0	 0.0	 2.1146788442885092e-17	 2.1030744919536907e-17	 0.0	 0.0
0.3120739972673697	0.0	 0.0	 1.1988863166712703e-16	 1.1920006880720433e-16	 0.0	 0.0
0.3167751611634548	0.0	 0.0	 9.614873459849534e-17	 9.551345756028039e-17	 0.0	 0.0
0.279020921897699	0.0	 0.0	 1.2058737266938812e-16	 1.1991127193805782e-16	 0.0	 0.0
0.2836496217452467	0.0	 0.0	 2.415139176833856e-17	 2.4018345184558578e-17	 0.0	 0.0
0.3067931209829854	0.0	 0.0	 1.3654562349130928e-16	 1.3584497518053922e-16	 0.0	 0.0
0.31090752084747225	0.0	 0.0	 1.0903641314963293e-16	 1.0857680030945611e-16	 0.0	 0.0
0.31605052067808087	0.0	 0.0	 6.726266748625522e-17	 6.68908406721234e-17	 0.0	 0.0
0.3244350689176998	0.0	 0.0	 1.3483972360817177e-16	 1.3409800547987133e-16	 0.0	 0.0
0.3286273430375093	0.0	 0.0	 2.6999236759286e-17	 2.6850517786113626e-17	 0.0	 0.0
0.34958871363655664	0.0	 0.0	 1.5278296039089557e-16	 1.5194436979186478e-16	 0.0	 0.0
0.3533151795208317	0.0	 0.0	 1.2238903931879512e-16	 1.2170337101915644e-16	 0.0	 0.0
0.35797326187617556	0.0	 0.0	 4.450808061617863e-17	 4.426313378015423e-17	 0.0	 0.0
0.37079250598342123	0.0	 0.0	 8.933839707555046e-17	 8.884842391033057e-17	 0.0	 0.0
0.37720212803704406	0.0	 0.0	 1.7899435802380005e-17	 1.7801169627455316e-17	 0.0	 0.0
0.4092502383051583	0.0	 0.0	 1.0164633807095094e-16	 1.0107101580567978e-16	 0.0	 0.0
0.4149476801306008	0.0	 0.0	 8.154678809723155e-17	 8.102377371053014e-17	 0.0	 0.0
0.3685768746310949	0.0	 0.0	 1.0793225843115371e-16	 1.073237976760144e-16	 0.0	 0.0
0.3738786810085546	0.0	 0.0	 2.162208513087839e-17	 2.1502697610781252e-17	 0.0	 0.0
0.400387712895853	0.0	 0.0	 1.2227715779813039e-16	 1.216873088032855e-16	 0.0	 0.0
0.40510042967581716	0.0	 0.0	 9.749025229803786e-17	 9.719458771039122e-17	 0.0	 0.0
0.3658775989377391	0.0	 0.0	 1.4468174638259295e-16	 1.4386929268647904e-16	 0.0	 0.0
0.3698297674685208	0.0	 0.0	 2.897171903696567e-17	 2.88119301685986e-17	 0.0	 0.0
0.3895906101224295	0.0	 0.0	 1.636648178705463e-16	 1.6282888726001037e-16	 0.0	 0.0
0.39310364881645776	0.0	 0.0	 1.3069768547358735e-16	 1.3015292948788678e-16	 0.0	 0.0
0.39749494718399303	0.0	 0.0	 7.503887146204618e-17	 7.462583195315356e-17	 0.0	 0.0
0.405183230365873	0.0	 0.0	 1.504027212635464e-16	 1.4957810015695766e-16	 0.0	 0.0
0.409027371956813	0.0	 0.0	 3.011283130360276e-17	 2.9947526272038025e-17	 0.0	 0.0
0.428248079911513	0.0	 0.0	 1.7032604139653293e-16	 1.6939239483216697e-16	 0.0	 0.0
0.4316650946590152	0.0	 0.0	 1.364289564384729e-16	 1.3566426748306275e-16	 0.0	 0.0
0.43593636309339295	0.0	 0.0	 4.9232452087705234e-17	 4.896226995548132e-17	 0.0	 0.0
0.4477814226247815	0.0	 0.0	 9.879687419317451e-17	 9.825652672624333e-17	 0.0	 0.0
0.4537039523904758	0.0	 0.0	 1.979212551592484e-17	 1.9683752757075584e-17	 0.0	 0.0
0.4833166012189471	0.0	 0.0	 1.1231570805368954e-16	 1.116867006022171e-16	 0.0	 0.0
0.4885810721217864	0.0	 0.0	 9.007543767926135e-17	 8.951812990104891e-17	 0.0	 0.0
0.49516166075033563	0.0	 0.0	 5.5270424679132774e-17	 5.49693438776078e-17	 0.0	 0.0
0.5058896804812053	0.0	 0.0	 1.108851804740084e-16	 1.1027957398197176e-16	 0.0	 0.0
0.5112536903466401	0.0	 0.0	 2.221054732401522e-17	 2.208922820981299e-17	 0.0	 0.0
0.5380737396738144	0.0	 0.0	 1.2596248926553078e-16	 1.2524045286576446e-16	 0.0	 0.0
0.5428417484430899	0.0	 0.0	 1.0103360827325686e-16	 1.0036195555690148e-16	 0.0	 0.0
0.5043940999304468	0.0	 0.0	 1.2878561313273458e-16	 1.2806617496020895e-16	 0.0	 0.0
0.5090103195205025	0.0	 0.0	 2.5794339954904212e-17	 2.5652868076309566e-17	 0.0	 0.0
0.5320914174707805	0.0	 0.0	 1.4584489178623922e-16	 1.4510269056189422e-16	 0.0	 0.0
0.5361947237730521	0.0	 0.0	 1.1644400000501022e-16	 1.1596320588734312e-16	 0.0	 0.0
0.5413238566508917	0.0	 0.0	 7.228430775804751e-17	 7.188665759904327e-17	 0.0	 0.0
0.5496360039769213	0.0	 0.0	 1.4491271501017727e-16	 1.4411955218539226e-16	 0.0	 0.0
0.5537920776399361	0.0	 0.0	 2.901678931046663e-17	 2.8857753754119456e-17	 0.0	 0.0
0.5745724459550101	0.0	 0.0	 1.6421830484316044e-16	 1.633215888732738e-16	 0.0	 0.0
0.5782667336554677	0.0	 0.0	 1.3155326472942714e-16	 1.3081973415988367e-16	 0.0	 0.0
0.5828845932810397	0.0	 0.0	 4.7807016027747255e-17	 4.7545277268287464e-17	 0.0	 0.0
0.5956022132599029	0.0	 0.0	 9.596678693156685e-17	 9.544329173893138e-17	 0.0	 0.0
0.6019610232493345	0.0	 0.0	 1.9228129533040752e-17	 1.9123135163075782e-17	 0.0	 0.0
0.6337550731964926	0.0	 0.0	 1.0921137097788907e-16	 1.0859697572763456e-16	 0.0	 0.0
0.639407348742654	0.0	 0.0	 8.76194383362171e-17	 8.706137315038834e-17	 0.0	 0.0
0.5934934016589769	0.0	 0.0	 1.1496623656280372e-16	 1.1432127149782886e-16	 0.0	 0.0
0.5987978058479455	0.0	 0.0	 2.3032281301576765e-17	 2.2905777733902156e-17	 0.0	 0.0
0.6253198267927886	0.0	 0.0	 1.3026946194304748e-16	 1.2964618925157716e-16	 0.0	 0.0
0.6300348527385385	0.0	 0.0	 1.0385029542097796e-16	 1.0354168817737898e-16	 0.0	 0.0
0.5907865759199044	0.0	 0.0	 1.5422858660808435e-16	 1.5336659908534444e-16	 0.0	 0.0
0.5947375672393368	0.0	 0.0	 3.088448885190755e-17	 3.071504136460085e-17	 0.0	 0.0
0.6144925238364985	0.0	 0.0	 1.7448639224466442e-16	 1.7360192879635822e-16	 0.0	 0.0
0.6180045161204384	0.0	 0.0	 1.3932646440092651e-16	 1.387539896453275e-16	 0.0	 0.0
0.6223945064753632	0.0	 0.0	 8.01879903051012e-17	 7.974912878171414e-17	 0.0	 0.0
0.6300633908195867	0.0	 0.0	 1.6073188900187513e-16	 1.5985576722338008e-16	 0.0	 0.0
0.6338978329916986	0.0	 0.0	 3.218173476766572e-17	 3.2006100495246847e-17	 0.0	 0.0
0.6530700438522574	0.0	 0.0	 1.820537501711506e-16	 1.81061697239601e-16	 0.0	 0.0
0.6564784368941345	0.0	 0.0	 1.4582790934092752e-16	 1.4501480400817488e-16	 0.0	 0.0
0.660738928196481	0.0	 0.0	 5.2791219697489345e-17	 5.2503234428350176e-17	 0.0	 0.0
0.6725168424804984	0.0	 0.0	 1.0594611022252711e-16	 1.0537020774485807e-16	 0.0	 0.0
0.678405799622507	0.0	 0.0	 2.1225104721063346e-17	 2.1109596197315087e-17	 0.0	 0.0
0.7078505853325506	0.0	 0.0	 1.2047062259341735e-16	 1.1980021308596263e-16	 0.0	 0.0
0.713085213903225	0.0	 0.0	 9.662043964582009e-17	 9.602615299314332e-17	 0.0	 0.0
0.719628499616568	0.0	 0.0	 5.90008782615389e-17	 5.868143875625357e-17	 0.0	 0.0
0.7303474460636121	0.0	 0.0	 1.1837897972823964e-16	 1.1773658024096034e-16	 0.0	 0.0
0.735706919287134	0.0	 0.0	 2.3712541795982416e-17	 2.3583840687583834e-17	 0.0	 0.0
0.7625042854047441	0.0	 0.0	 1.345091888981068e-16	 1.3374374056114617e-16	 0.0	 0.0
0.7672682616034304	0.0	 0.0	 1.0789358163437931e-16	 1.0718216596168002e-16	 0.0	 0.0
0.7289001412373188	0.0	 0.0	 1.367922214502715e-16	 1.3603243949442486e-16	 0.0	 0.0
0.7335359620476942	0.0	 0.0	 2.7399283344717827e-17	 2.7249943346425056e-17	 0.0	 0.0
0.7567150660995713	0.0	 0.0	 1.5494035477022591e-16	 1.5415956626895695e-16	 0.0	 0.0
0.7608357957087939	0.0	 0.0	 1.2369046889751207e-16	 1.2319037277046478e-16	 0.0	 0.0
0.7279146689119125	0.0	 0.0	 1.530170583433223e-16	 1.5217002681607856e-16	 0.0	 0.0
0.7320577535595847	0.0	 0.0	 3.0643919736221436e-17	 3.0477023620686436e-17	 0.0	 0.0
0.7527731767979459	0.0	 0.0	 1.7322541386722864e-16	 1.7233591932577705e-16	 0.0	 0.0
0.7564559187069878	0.0	 0.0	 1.383810732765586e-16	 1.3777037529195984e-16	 0.0	 0.0
0.7610593460932903	0.0	 0.0	 7.725961090140798e-17	 7.683816475081709e-17	 0.0	 0.0
0.7693455153886347	0.0	 0.0	 1.548973424121465e-16	 1.5405561934605867e-16	 0.0	 0.0
0.7734886000363069	0.0	 0.0	 3.101697135470995e-17	 3.084820116447204e-17	 0.0	 0.0
0.7942040232746681	0.0	 0.0	 1.7557028150370695e-16	 1.7461368940943446e-16	 0.0	 0.0
0.79788676518371	0.0	 0.0	 1.40661374016751e-16	 1.398698814896636e-16	 0.0	 0.0
0.8024901925700125	0.0	 0.0	 5.674617722212608e-17	 5.643747097025591e-17	 0.0	 0.0
0.8139095799727923	0.0	 0.0	 1.1387913044422367e-16	 1.1326152491639224e-16	 0.0	 0.0
0.8196192736741823	0.0	 0.0	 2.2813953785006955e-17	 2.2690093859444436e-17	 0.0	 0.0
0.8481677421811319	0.0	 0.0	 1.2947608250953718e-16	 1.2875653669632385e-16	 0.0	 0.0
0.8532430254712562	0.0	 0.0	 1.0384073261858675e-16	 1.032023088799699e-16	 0.0	 0.0
0.8595871295839117	0.0	 0.0	 6.262386753570361e-17	 6.228536590505548e-17	 0.0	 0.0
0.8701101351851235	0.0	 0.0	 1.256481105649396e-16	 1.2496777088575129e-16	 0.0	 0.0
0.8753716379857293	0.0	 0.0	 2.5168688344126577e-17	 2.5032361715192225e-17	 0.0	 0.0
0.9016791519887586	0.0	 0.0	 1.4276639672992612e-16	 1.419594143411764e-16	 0.0	 0.0
0.906356043367075	0.0	 0.0	 1.1450829241883585e-16	 1.1376640867781262e-16	 0.0	 0.0
0.8689424364016148	0.0	 0.0	 1.4127405439640154e-16	 1.404910037630696e-16	 0.0	 0.0
0.8736200898104665	0.0	 0.0	 2.8298143604744533e-17	 2.814422117526432e-17	 0.0	 0.0
0.8970083568547242	0.0	 0.0	 1.6004890755643295e-16	 1.5924558359028493e-16	 0.0	 0.0
0.9011662709959256	0.0	 0.0	 1.2776345634713096e-16	 1.2725167750576933e-16	 0.0	 0.0
0.8678873427046436	0.0	 0.0	 1.5918229516292957e-16	 1.5830243129364473e-16	 0.0	 0.0
0.8720374492650096	0.0	 0.0	 3.187955941989466e-17	 3.1706272936680555e-17	 0.0	 0.0
0.8927879820668393	0.0	 0.0	 1.8022250092649893e-16	 1.7930217569907946e-16	 0.0	 0.0
0.8964769656760535	0.0	 0.0	 1.4395521474873846e-16	 1.4332973695399022e-16	 0.0	 0.0
0.9010881951875712	0.0	 0.0	 8.097855707428612e-17	 8.053793360190357e-17	 0.0	 0.0
0.9093279814533983	0.0	 0.0	 1.6235882231620426e-16	 1.614789233315124e-16	 0.0	 0.0
0.9134478745863119	0.0	 0.0	 3.2511615988767573e-17	 3.233518749009751e-17	 0.0	 0.0
0.9340473402508798	0.0	 0.0	 1.8404646283487017e-16	 1.8304685178678354e-16	 0.0	 0.0
0.9377094674801363	0.0	 0.0	 1.4745487772402557e-16	 1.4662816807616553e-16	 0.0	 0.0
0.9422871265167069	0.0	 0.0	 5.906003691851911e-17	 5.873965789152012e-17	 0.0	 0.0
0.9537247961345525	0.0	 0.0	 1.1853112527780261e-16	 1.1789022903457172e-16	 0.0	 0.0
0.9594436309434754	0.0	 0.0	 2.3746751922716834e-17	 2.3618215399733262e-17	 0.0	 0.0
